location,date,total_cases,total_deaths,reproduction_rate,positive_rate,total_vaccinations,people_vaccinated,people_fully_vaccinated,stringency_index,diabetes_prevalence,population
핏케언 제도,2021-03-25,,,,,,,,,,47
핏케언 제도,2021-03-26,,,,,,,,,,47
핏케언 제도,2021-03-27,,,,,,,,,,47
핏케언 제도,2021-03-28,,,,,,,,,,47
핏케언 제도,2021-03-29,,,,,,,,,,47
핏케언 제도,2021-03-30,,,,,,,,,,47
핏케언 제도,2021-03-31,,,,,,,,,,47
핏케언 제도,2021-04-01,,,,,,,,,,47
핏케언 제도,2021-04-02,,,,,,,,,,47
핏케언 제도,2021-04-03,,,,,,,,,,47
핏케언 제도,2021-04-04,,,,,,,,,,47
핏케언 제도,2021-04-05,,,,,,,,,,47
핏케언 제도,2021-04-06,,,,,,,,,,47
핏케언 제도,2021-04-07,,,,,,,,,,47
핏케언 제도,2021-04-08,,,,,,,,,,47
핏케언 제도,2021-04-09,,,,,,,,,,47
핏케언 제도,2021-04-10,,,,,,,,,,47
핏케언 제도,2021-04-11,,,,,,,,,,47
핏케언 제도,2021-04-12,,,,,,,,,,47
핏케언 제도,2021-04-13,,,,,,,,,,47
핏케언 제도,2021-04-14,,,,,,,,,,47
핏케언 제도,2021-04-15,,,,,,,,,,47
핏케언 제도,2021-04-16,,,,,,,,,,47
핏케언 제도,2021-04-17,,,,,,,,,,47
핏케언 제도,2021-04-18,,,,,,,,,,47
핏케언 제도,2021-04-19,,,,,,,,,,47
핏케언 제도,2021-04-20,,,,,,,,,,47
핏케언 제도,2021-04-21,,,,,,,,,,47
핏케언 제도,2021-04-22,,,,,,,,,,47
핏케언 제도,2021-04-23,,,,,,,,,,47
핏케언 제도,2021-04-24,,,,,,,,,,47
핏케언 제도,2021-04-25,,,,,,,,,,47
핏케언 제도,2021-04-26,,,,,,,,,,47
핏케언 제도,2021-04-27,,,,,,,,,,47
핏케언 제도,2021-04-28,,,,,,,,,,47
핏케언 제도,2021-04-29,,,,,,,,,,47
핏케언 제도,2021-04-30,,,,,,,,,,47
핏케언 제도,2021-05-01,,,,,,,,,,47
핏케언 제도,2021-05-02,,,,,,,,,,47
핏케언 제도,2021-05-03,,,,,,,,,,47
핏케언 제도,2021-05-04,,,,,,,,,,47
핏케언 제도,2021-05-05,,,,,,,,,,47
핏케언 제도,2021-05-06,,,,,,,,,,47
핏케언 제도,2021-05-07,,,,,,,,,,47
핏케언 제도,2021-05-08,,,,,,,,,,47
핏케언 제도,2021-05-09,,,,,,,,,,47
핏케언 제도,2021-05-10,,,,,,,,,,47
핏케언 제도,2021-05-11,,,,,,,,,,47
핏케언 제도,2021-05-12,,,,,,,,,,47
핏케언 제도,2021-05-13,,,,,,,,,,47
핏케언 제도,2021-05-14,,,,,,,,,,47
핏케언 제도,2021-05-15,,,,,,,,,,47
핏케언 제도,2021-05-16,,,,,,,,,,47
핏케언 제도,2021-05-17,,,,,,,,,,47
핏케언 제도,2021-05-18,,,,,,,,,,47
핏케언 제도,2021-05-19,,,,,,,,,,47
핏케언 제도,2021-05-20,,,,,,,,,,47
핏케언 제도,2021-05-21,,,,,,,,,,47
핏케언 제도,2021-05-22,,,,,,,,,,47
핏케언 제도,2021-05-23,,,,,,,,,,47
핏케언 제도,2021-05-24,,,,,,,,,,47
핏케언 제도,2021-05-25,,,,,,,,,,47
핏케언 제도,2021-05-26,,,,,,,,,,47
핏케언 제도,2021-05-27,,,,,,,,,,47
핏케언 제도,2021-05-28,,,,,,,,,,47
핏케언 제도,2021-05-29,,,,,,,,,,47
핏케언 제도,2021-05-30,,,,,,,,,,47
핏케언 제도,2021-05-31,,,,,,,,,,47
핏케언 제도,2021-06-01,,,,,,,,,,47
핏케언 제도,2021-06-02,,,,,,,,,,47
핏케언 제도,2021-06-03,,,,,,,,,,47
